1.038653492927551270e+00
1.223825454711914062e+00
8.981090784072875977e-01
9.770023822784423828e-01
8.867962956428527832e-01
8.277552127838134766e-01
8.144996166229248047e-01
8.001697063446044922e-01
7.766630649566650391e-01
7.475964426994323730e-01
7.267266511917114258e-01
7.266669869422912598e-01
7.206829190254211426e-01
6.971417069435119629e-01
6.819531321525573730e-01
6.784847378730773926e-01
6.744916439056396484e-01
6.667776703834533691e-01
6.639251112937927246e-01
6.600755453109741211e-01
6.493948698043823242e-01
6.417441964149475098e-01
6.373256444931030273e-01
6.319134831428527832e-01
6.270016431808471680e-01
6.248757243156433105e-01
6.232980489730834961e-01
6.198465228080749512e-01
6.159915924072265625e-01
6.128672361373901367e-01
6.097595691680908203e-01
6.063901185989379883e-01
6.033236384391784668e-01
6.005070805549621582e-01
5.979584455490112305e-01
5.961689949035644531e-01
5.943206548690795898e-01
5.918298959732055664e-01
5.897915363311767578e-01
5.878906846046447754e-01
5.852334499359130859e-01
5.829124450683593750e-01
5.811311006546020508e-01
5.789523124694824219e-01
5.768143534660339355e-01
5.745034217834472656e-01
5.721666812896728516e-01
5.701271891593933105e-01
5.680226087570190430e-01
5.659834742546081543e-01
5.637581944465637207e-01
5.617524981498718262e-01
5.597026944160461426e-01
5.579062104225158691e-01
5.559540390968322754e-01
5.542189478874206543e-01
5.524107217788696289e-01
5.506590604782104492e-01
5.489619970321655273e-01
5.474398136138916016e-01
5.459748506546020508e-01
5.444931387901306152e-01
5.430175065994262695e-01
5.414894223213195801e-01
5.399754643440246582e-01
5.385469794273376465e-01
5.369907021522521973e-01
5.354912281036376953e-01
5.342295169830322266e-01
5.334109067916870117e-01
5.314763188362121582e-01
5.298100709915161133e-01
5.280548334121704102e-01
5.267172455787658691e-01
5.257052183151245117e-01
5.259898900985717773e-01
5.296558141708374023e-01
5.257744789123535156e-01
5.229609608650207520e-01
5.198801159858703613e-01
5.219717621803283691e-01
5.236302018165588379e-01
5.193976759910583496e-01
5.188586711883544922e-01
5.230402350425720215e-01
5.181837677955627441e-01
5.166499614715576172e-01
5.164753198623657227e-01
5.156655907630920410e-01
5.129100084304809570e-01
5.109637379646301270e-01
