9.592781250000000000e+03
3.839127441406250000e+03
3.000320068359375000e+03
2.635143310546875000e+03
2.381698974609375000e+03
2.298093994140625000e+03
2.276820800781250000e+03
2.268473144531250000e+03
2.256914550781250000e+03
2.247870849609375000e+03
2.242107177734375000e+03
2.237504638671875000e+03
2.234130371093750000e+03
2.233732666015625000e+03
2.228923828125000000e+03
2.227529296875000000e+03
2.222097656250000000e+03
2.220323730468750000e+03
2.218431884765625000e+03
2.214270751953125000e+03
2.211944091796875000e+03
2.211202392578125000e+03
2.208371337890625000e+03
2.207143554687500000e+03
2.204057617187500000e+03
2.202354980468750000e+03
2.201497070312500000e+03
2.201885986328125000e+03
2.198264892578125000e+03
2.196807128906250000e+03
2.194275634765625000e+03
2.192137695312500000e+03
2.192816650390625000e+03
2.190114990234375000e+03
2.186720458984375000e+03
2.185292480468750000e+03
2.183480712890625000e+03
2.182708984375000000e+03
2.180692382812500000e+03
2.175435302734375000e+03
2.175604736328125000e+03
2.173258056640625000e+03
2.172448730468750000e+03
2.171656250000000000e+03
2.171213867187500000e+03
2.169543457031250000e+03
2.168853515625000000e+03
2.168122802734375000e+03
2.169022460937500000e+03
2.167250244140625000e+03
2.167163574218750000e+03
2.165873291015625000e+03
2.164993164062500000e+03
2.163242431640625000e+03
2.162151123046875000e+03
2.161219482421875000e+03
2.163189208984375000e+03
2.159026367187500000e+03
2.159634765625000000e+03
2.159759033203125000e+03
2.157649414062500000e+03
2.156611572265625000e+03
2.156123046875000000e+03
2.154990234375000000e+03
2.153721435546875000e+03
2.153774169921875000e+03
2.154451171875000000e+03
2.151860107421875000e+03
2.151512451171875000e+03
2.150978515625000000e+03
2.150798828125000000e+03
2.150023193359375000e+03
2.149426757812500000e+03
2.147391601562500000e+03
2.147720214843750000e+03
2.146873779296875000e+03
2.146460693359375000e+03
2.146118164062500000e+03
2.143320556640625000e+03
2.143389160156250000e+03
2.142652587890625000e+03
2.143292724609375000e+03
2.141713134765625000e+03
2.142410400390625000e+03
2.141013427734375000e+03
2.139771240234375000e+03
2.138074462890625000e+03
2.137542480468750000e+03
2.137052734375000000e+03
2.137231445312500000e+03
2.136445312500000000e+03
2.135463378906250000e+03
2.135907714843750000e+03
2.136115478515625000e+03
2.132324462890625000e+03
2.132248535156250000e+03
2.133438232421875000e+03
2.131627929687500000e+03
2.130234375000000000e+03
2.129834472656250000e+03
2.130287841796875000e+03
2.128555908203125000e+03
2.127500976562500000e+03
2.127976318359375000e+03
2.128362548828125000e+03
2.126459960937500000e+03
2.125389892578125000e+03
2.126409179687500000e+03
2.124741699218750000e+03
2.123496337890625000e+03
2.124696289062500000e+03
2.122938232421875000e+03
2.121505126953125000e+03
2.120210937500000000e+03
2.120781250000000000e+03
2.121018798828125000e+03
2.119777099609375000e+03
2.118414550781250000e+03
2.118003417968750000e+03
2.117841308593750000e+03
2.118953613281250000e+03
2.116152832031250000e+03
2.117397705078125000e+03
2.116667480468750000e+03
2.116126708984375000e+03
2.115823974609375000e+03
2.116329589843750000e+03
2.115775390625000000e+03
2.113777343750000000e+03
2.112087890625000000e+03
2.114020019531250000e+03
2.113416015625000000e+03
2.114121337890625000e+03
2.110786376953125000e+03
2.111677001953125000e+03
2.110593505859375000e+03
2.109092773437500000e+03
2.111795654296875000e+03
2.109602539062500000e+03
2.109439208984375000e+03
2.106923339843750000e+03
2.110898437500000000e+03
2.108787597656250000e+03
2.107266113281250000e+03
2.106424316406250000e+03
2.107870605468750000e+03
2.105448486328125000e+03
2.104747070312500000e+03
2.104811767578125000e+03
2.105129638671875000e+03
2.103694824218750000e+03
2.104084472656250000e+03
2.103362792968750000e+03
2.102366210937500000e+03
2.101760498046875000e+03
2.101132080078125000e+03
2.101771972656250000e+03
2.102011230468750000e+03
2.100554931640625000e+03
2.100779052734375000e+03
2.100200195312500000e+03
2.099360839843750000e+03
2.098490478515625000e+03
2.099185791015625000e+03
2.098462402343750000e+03
2.096958740234375000e+03
2.098079589843750000e+03
2.096221191406250000e+03
2.099395507812500000e+03
2.095965576171875000e+03
2.095824462890625000e+03
2.095196533203125000e+03
2.095423095703125000e+03
2.097271972656250000e+03
2.094645263671875000e+03
2.093736572265625000e+03
2.093896484375000000e+03
2.093002685546875000e+03
2.094951660156250000e+03
2.092229003906250000e+03
2.090711669921875000e+03
2.091738281250000000e+03
2.090871826171875000e+03
2.090043457031250000e+03
2.090928710937500000e+03
2.089539794921875000e+03
2.090507568359375000e+03
2.090094482421875000e+03
2.089561767578125000e+03
2.088295166015625000e+03
2.088146728515625000e+03
2.088291503906250000e+03
2.088704101562500000e+03
2.086318359375000000e+03
2.086144042968750000e+03
2.088301025390625000e+03
2.086710937500000000e+03
2.085810058593750000e+03
2.084918457031250000e+03
2.086292480468750000e+03
2.083601806640625000e+03
2.084524658203125000e+03
2.083727294921875000e+03
2.084127685546875000e+03
2.084365722656250000e+03
2.082444335937500000e+03
2.082147216796875000e+03
2.082824462890625000e+03
2.082249511718750000e+03
2.080179443359375000e+03
2.080874267578125000e+03
2.080504394531250000e+03
2.082175048828125000e+03
2.079283935546875000e+03
2.078789794921875000e+03
2.080079101562500000e+03
2.079691162109375000e+03
2.078776611328125000e+03
2.077782470703125000e+03
2.076727539062500000e+03
2.076852539062500000e+03
2.077393310546875000e+03
2.077458251953125000e+03
2.077128906250000000e+03
2.076416992187500000e+03
2.076036132812500000e+03
2.075872314453125000e+03
2.074781005859375000e+03
2.074819091796875000e+03
2.073667724609375000e+03
2.074838134765625000e+03
2.073114501953125000e+03
2.073850097656250000e+03
2.073615722656250000e+03
2.072074707031250000e+03
2.070117431640625000e+03
2.072904052734375000e+03
2.069493652343750000e+03
2.071694824218750000e+03
2.070583251953125000e+03
2.070260009765625000e+03
2.068975585937500000e+03
2.068500976562500000e+03
2.067769287109375000e+03
2.067493896484375000e+03
2.069161376953125000e+03
2.068363281250000000e+03
2.067483642578125000e+03
2.066483398437500000e+03
2.067566406250000000e+03
2.063801757812500000e+03
2.067294921875000000e+03
2.066983154296875000e+03
2.065376464843750000e+03
2.065300781250000000e+03
2.064914550781250000e+03
2.065588623046875000e+03
2.063937500000000000e+03
2.063322753906250000e+03
2.064315917968750000e+03
2.063430908203125000e+03
2.062766113281250000e+03
2.062220214843750000e+03
2.062197998046875000e+03
2.062348632812500000e+03
2.062503173828125000e+03
2.060233154296875000e+03
2.061025634765625000e+03
2.059762207031250000e+03
2.058116210937500000e+03
2.061239746093750000e+03
2.058872314453125000e+03
2.056947509765625000e+03
2.060056640625000000e+03
2.058061523437500000e+03
2.058522460937500000e+03
2.056662353515625000e+03
2.057448730468750000e+03
2.055000732421875000e+03
2.054197998046875000e+03
2.056817382812500000e+03
2.056024169921875000e+03
2.053839111328125000e+03
2.053869873046875000e+03
2.054133300781250000e+03
2.053091064453125000e+03
2.054589843750000000e+03
2.052575195312500000e+03
2.055228515625000000e+03
2.052796875000000000e+03
2.053284667968750000e+03
2.051299072265625000e+03
2.050749755859375000e+03
2.053083007812500000e+03
2.050348388671875000e+03
2.050625244140625000e+03
2.050255859375000000e+03
2.049952392578125000e+03
2.049113281250000000e+03
2.050795166015625000e+03
2.050222656250000000e+03
2.046194335937500000e+03
2.048700439453125000e+03
2.046814819335937500e+03
2.045443237304687500e+03
2.047393676757812500e+03
2.047519531250000000e+03
2.045043334960937500e+03
2.044346923828125000e+03
2.045925170898437500e+03
2.044889282226562500e+03
2.044996704101562500e+03
2.046107910156250000e+03
2.043808593750000000e+03
2.046116455078125000e+03
2.042003784179687500e+03
2.041517333984375000e+03
2.042744262695312500e+03
2.045721923828125000e+03
2.041831909179687500e+03
2.045055664062500000e+03
2.043088134765625000e+03
2.040336914062500000e+03
2.041758300781250000e+03
2.043816528320312500e+03
2.041009277343750000e+03
2.044462402343750000e+03
2.041449829101562500e+03
2.039146972656250000e+03
2.037933227539062500e+03
2.039325317382812500e+03
2.038262939453125000e+03
2.036765014648437500e+03
2.037683715820312500e+03
2.037612304687500000e+03
2.038386108398437500e+03
2.038172729492187500e+03
2.035891601562500000e+03
2.036286010742187500e+03
2.036494140625000000e+03
2.034989501953125000e+03
2.036478027343750000e+03
2.034034301757812500e+03
2.033119140625000000e+03
2.035186279296875000e+03
2.036809448242187500e+03
2.033122070312500000e+03
2.032914184570312500e+03
2.034047119140625000e+03
2.035158691406250000e+03
2.031865844726562500e+03
2.032396972656250000e+03
2.031291748046875000e+03
2.028874633789062500e+03
2.030424560546875000e+03
2.028296386718750000e+03
2.029622314453125000e+03
2.027941772460937500e+03
2.027038696289062500e+03
2.026242431640625000e+03
2.025523193359375000e+03
2.026155395507812500e+03
2.027923095703125000e+03
2.029044555664062500e+03
2.029203613281250000e+03
2.023747802734375000e+03
2.026796875000000000e+03
2.027329467773437500e+03
2.024331665039062500e+03
2.023324584960937500e+03
2.026968383789062500e+03
2.023949951171875000e+03
2.025071777343750000e+03
2.025100830078125000e+03
2.024835205078125000e+03
2.023451171875000000e+03
2.021537475585937500e+03
2.021981201171875000e+03
2.022170532226562500e+03
2.023283447265625000e+03
2.021402343750000000e+03
2.022619384765625000e+03
2.019197998046875000e+03
2.022432983398437500e+03
2.019281616210937500e+03
2.019035278320312500e+03
2.019944458007812500e+03
2.018174560546875000e+03
2.017452026367187500e+03
2.019848388671875000e+03
2.019680053710937500e+03
2.020296142578125000e+03
2.020620971679687500e+03
2.015139404296875000e+03
2.015622314453125000e+03
2.016187500000000000e+03
2.013983032226562500e+03
2.016339599609375000e+03
2.017856445312500000e+03
2.013586914062500000e+03
2.013653442382812500e+03
2.013838745117187500e+03
2.016552001953125000e+03
2.014046752929687500e+03
2.012676025390625000e+03
2.012960449218750000e+03
2.016002685546875000e+03
2.013045776367187500e+03
2.010589843750000000e+03
2.009867675781250000e+03
2.010269897460937500e+03
2.009178466796875000e+03
2.010010253906250000e+03
2.011027465820312500e+03
2.010398315429687500e+03
2.012284667968750000e+03
2.008438720703125000e+03
2.009646240234375000e+03
2.009392700195312500e+03
2.010239990234375000e+03
2.008439819335937500e+03
2.008260742187500000e+03
2.007378173828125000e+03
2.006009033203125000e+03
2.001764160156250000e+03
2.005051391601562500e+03
2.005003173828125000e+03
2.003285400390625000e+03
2.004580566406250000e+03
2.004349243164062500e+03
2.000185058593750000e+03
2.002819824218750000e+03
2.002138183593750000e+03
1.999543334960937500e+03
2.003856445312500000e+03
2.001606445312500000e+03
2.000265625000000000e+03
1.999151611328125000e+03
1.998290527343750000e+03
1.997104492187500000e+03
1.997077026367187500e+03
1.999487548828125000e+03
1.998693725585937500e+03
1.997578979492187500e+03
1.999622802734375000e+03
1.994904785156250000e+03
1.992191040039062500e+03
1.994979003906250000e+03
1.995161132812500000e+03
1.995754272460937500e+03
1.995120361328125000e+03
1.990919555664062500e+03
1.995328247070312500e+03
1.991929565429687500e+03
1.991256591796875000e+03
1.990773193359375000e+03
1.991699340820312500e+03
1.994186523437500000e+03
1.991291015625000000e+03
1.991270874023437500e+03
1.989947631835937500e+03
1.989339721679687500e+03
1.988336181640625000e+03
1.989997802734375000e+03
1.987197753906250000e+03
1.989610229492187500e+03
1.988747924804687500e+03
1.986150634765625000e+03
1.986655883789062500e+03
1.986441894531250000e+03
1.987954467773437500e+03
1.984710327148437500e+03
1.984943603515625000e+03
1.985485107421875000e+03
1.985050781250000000e+03
1.983982543945312500e+03
1.983219116210937500e+03
1.983520263671875000e+03
1.981000366210937500e+03
1.981229614257812500e+03
1.982640869140625000e+03
1.981122558593750000e+03
1.979292480468750000e+03
1.982920166015625000e+03
1.979316528320312500e+03
1.977928833007812500e+03
1.979462280273437500e+03
1.981361816406250000e+03
1.977219360351562500e+03
1.976755126953125000e+03
1.977183227539062500e+03
1.977572631835937500e+03
1.982252563476562500e+03
1.977486572265625000e+03
1.977091552734375000e+03
1.981869140625000000e+03
1.973172729492187500e+03
1.974565185546875000e+03
1.974463500976562500e+03
1.973253784179687500e+03
