9.743920898437500000e+01
6.090181732177734375e+01
5.694430541992187500e+01
5.468238067626953125e+01
5.183356857299804688e+01
4.966481781005859375e+01
4.896391296386718750e+01
4.874254989624023438e+01
4.867049789428710938e+01
4.859634399414062500e+01
4.851457214355468750e+01
4.839660644531250000e+01
4.832273864746093750e+01
4.819001007080078125e+01
4.811934661865234375e+01
4.807453536987304688e+01
4.804416275024414062e+01
4.798124694824218750e+01
4.795401382446289062e+01
4.790454483032226562e+01
4.787034988403320312e+01
4.785844802856445312e+01
4.783302688598632812e+01
4.783816528320312500e+01
4.779333114624023438e+01
4.777143478393554688e+01
4.776190567016601562e+01
4.769248962402343750e+01
4.770482635498046875e+01
4.769903564453125000e+01
4.767589569091796875e+01
4.765034866333007812e+01
4.762882995605468750e+01
4.762616729736328125e+01
4.761794281005859375e+01
4.759532546997070312e+01
4.759506988525390625e+01
4.758594131469726562e+01
4.758556747436523438e+01
4.757890319824218750e+01
4.756732940673828125e+01
4.756492233276367188e+01
4.757178115844726562e+01
4.754982376098632812e+01
4.755722427368164062e+01
4.755665206909179688e+01
4.754254150390625000e+01
4.754042434692382812e+01
4.752265548706054688e+01
4.750601196289062500e+01
4.751753234863281250e+01
4.750968933105468750e+01
4.749277114868164062e+01
4.748651504516601562e+01
4.748923110961914062e+01
4.747254180908203125e+01
4.748637390136718750e+01
4.747555160522460938e+01
4.745876693725585938e+01
4.746345901489257812e+01
4.746868896484375000e+01
4.744530487060546875e+01
4.747360610961914062e+01
4.743824768066406250e+01
4.743173980712890625e+01
4.742795181274414062e+01
4.743682861328125000e+01
4.741936492919921875e+01
4.740911865234375000e+01
4.740999984741210938e+01
4.740777587890625000e+01
4.740964126586914062e+01
4.740613555908203125e+01
4.739088439941406250e+01
4.740129470825195312e+01
4.739000320434570312e+01
4.738565826416015625e+01
4.738734436035156250e+01
4.738013839721679688e+01
4.738311004638671875e+01
4.736803817749023438e+01
4.738193130493164062e+01
4.737559509277343750e+01
4.735618972778320312e+01
4.735428237915039062e+01
4.735535049438476562e+01
4.736003875732421875e+01
4.735496902465820312e+01
4.734462356567382812e+01
4.734555053710937500e+01
4.734849166870117188e+01
4.733386993408203125e+01
4.733340835571289062e+01
4.732616043090820312e+01
4.731923294067382812e+01
4.732134246826171875e+01
4.731611251831054688e+01
4.731759643554687500e+01
4.730995941162109375e+01
4.732570266723632812e+01
4.731237030029296875e+01
4.729078674316406250e+01
4.730010986328125000e+01
4.728799438476562500e+01
4.728923416137695312e+01
4.728150177001953125e+01
4.727130126953125000e+01
4.727700805664062500e+01
4.727702713012695312e+01
4.726678848266601562e+01
4.726497650146484375e+01
4.724875259399414062e+01
4.723155975341796875e+01
4.722331619262695312e+01
4.722269058227539062e+01
4.720800018310546875e+01
4.721335601806640625e+01
4.720624160766601562e+01
4.718495941162109375e+01
4.717358779907226562e+01
4.716500091552734375e+01
4.716392898559570312e+01
4.715040206909179688e+01
4.713719940185546875e+01
4.712266540527343750e+01
4.712682342529296875e+01
4.709728622436523438e+01
4.709177398681640625e+01
4.706721878051757812e+01
4.707256698608398438e+01
4.705907821655273438e+01
4.706448364257812500e+01
4.703920364379882812e+01
4.702305221557617188e+01
4.701476669311523438e+01
4.700555419921875000e+01
4.701155471801757812e+01
4.700027465820312500e+01
4.699749755859375000e+01
4.697792053222656250e+01
4.698617172241210938e+01
4.696812820434570312e+01
4.698162460327148438e+01
4.695985794067382812e+01
4.694675827026367188e+01
4.693523025512695312e+01
4.693961715698242188e+01
4.691218948364257812e+01
4.691165161132812500e+01
4.689605331420898438e+01
4.688988876342773438e+01
4.690360641479492188e+01
4.687075424194335938e+01
4.686108779907226562e+01
4.686156845092773438e+01
4.685616683959960938e+01
4.685030364990234375e+01
4.683562850952148438e+01
4.681952285766601562e+01
4.681050109863281250e+01
4.680495452880859375e+01
4.680236816406250000e+01
4.678955459594726562e+01
4.678075027465820312e+01
4.677995300292968750e+01
4.676882934570312500e+01
4.675212097167968750e+01
4.672417831420898438e+01
4.670426559448242188e+01
4.671060943603515625e+01
4.668934249877929688e+01
4.668851089477539062e+01
4.664974594116210938e+01
4.665362930297851562e+01
4.663770675659179688e+01
4.661776733398437500e+01
4.662768936157226562e+01
4.661038208007812500e+01
4.660685729980468750e+01
4.661430740356445312e+01
4.659391403198242188e+01
4.656543731689453125e+01
4.655852127075195312e+01
4.655822372436523438e+01
4.653093338012695312e+01
4.652879333496093750e+01
4.650970077514648438e+01
4.651942443847656250e+01
4.648691558837890625e+01
4.646788406372070312e+01
4.647558212280273438e+01
4.647095489501953125e+01
4.645272827148437500e+01
4.643360137939453125e+01
4.641607284545898438e+01
4.642144393920898438e+01
4.640254592895507812e+01
4.640820312500000000e+01
4.639855194091796875e+01
4.637182235717773438e+01
4.636914443969726562e+01
4.634934997558593750e+01
4.636056900024414062e+01
4.634797286987304688e+01
4.633337783813476562e+01
4.631893157958984375e+01
4.628313446044921875e+01
4.628559112548828125e+01
4.628686523437500000e+01
4.627659988403320312e+01
4.628058624267578125e+01
4.625770950317382812e+01
4.624800872802734375e+01
4.623442459106445312e+01
4.624889755249023438e+01
4.622279357910156250e+01
4.623569869995117188e+01
4.620885467529296875e+01
4.618661880493164062e+01
4.621322250366210938e+01
4.619104003906250000e+01
4.618215942382812500e+01
4.619519805908203125e+01
4.617865753173828125e+01
4.615985870361328125e+01
4.615095520019531250e+01
4.615145111083984375e+01
4.613603591918945312e+01
4.612723159790039062e+01
4.611543273925781250e+01
4.613135528564453125e+01
4.612088775634765625e+01
4.611633682250976562e+01
4.609243774414062500e+01
4.613188552856445312e+01
4.609339141845703125e+01
4.609495925903320312e+01
4.610215377807617188e+01
4.609350967407226562e+01
4.605045318603515625e+01
4.604334640502929688e+01
4.605004501342773438e+01
4.603721237182617188e+01
4.605661773681640625e+01
4.602806854248046875e+01
4.603462600708007812e+01
4.603794097900390625e+01
4.601195526123046875e+01
4.599672317504882812e+01
4.599950027465820312e+01
4.601798629760742188e+01
4.601490783691406250e+01
4.600053787231445312e+01
4.598205566406250000e+01
4.600804138183593750e+01
4.597488403320312500e+01
4.597832107543945312e+01
4.594632339477539062e+01
4.596295928955078125e+01
4.593551635742187500e+01
4.593289566040039062e+01
4.593412017822265625e+01
4.591853713989257812e+01
4.590686416625976562e+01
4.589394760131835938e+01
4.591681671142578125e+01
4.589132308959960938e+01
4.588565826416015625e+01
4.586820602416992188e+01
4.588087081909179688e+01
4.587849426269531250e+01
4.587955093383789062e+01
4.587176513671875000e+01
4.586546707153320312e+01
4.585413360595703125e+01
4.585159301757812500e+01
4.582626342773437500e+01
4.584417343139648438e+01
4.580590057373046875e+01
4.579998397827148438e+01
4.582283782958984375e+01
4.578337097167968750e+01
4.579332351684570312e+01
4.580873107910156250e+01
4.578996658325195312e+01
4.577052307128906250e+01
4.578412246704101562e+01
4.575093841552734375e+01
4.576604461669921875e+01
4.574376678466796875e+01
4.573311614990234375e+01
4.573302841186523438e+01
4.577610015869140625e+01
4.575278472900390625e+01
4.570645141601562500e+01
4.571877670288085938e+01
4.573488998413085938e+01
4.570472335815429688e+01
4.570906829833984375e+01
4.570222091674804688e+01
4.569869232177734375e+01
4.567417144775390625e+01
