7.726004028320312500e+01
3.577234649658203125e+01
3.217658996582031250e+01
2.997393608093261719e+01
2.714237403869628906e+01
2.529569816589355469e+01
2.510953140258789062e+01
2.495735359191894531e+01
2.494540214538574219e+01
2.482560920715332031e+01
2.466100883483886719e+01
2.455368614196777344e+01
2.448222923278808594e+01
2.436451148986816406e+01
2.430234146118164062e+01
2.430925559997558594e+01
2.425582695007324219e+01
2.422813796997070312e+01
2.421731567382812500e+01
2.416989898681640625e+01
2.410066604614257812e+01
2.414925765991210938e+01
2.410742759704589844e+01
2.411600112915039062e+01
2.408243560791015625e+01
2.405018615722656250e+01
2.403884506225585938e+01
2.400494194030761719e+01
2.400025558471679688e+01
2.397811317443847656e+01
2.398548889160156250e+01
2.393070983886718750e+01
2.392004203796386719e+01
2.391982269287109375e+01
2.389936447143554688e+01
2.387661933898925781e+01
2.388571357727050781e+01
2.385657691955566406e+01
2.387045097351074219e+01
2.385100173950195312e+01
2.385381317138671875e+01
2.385364532470703125e+01
2.387742614746093750e+01
2.380220222473144531e+01
2.383993911743164062e+01
2.386356544494628906e+01
2.386765480041503906e+01
2.382208633422851562e+01
2.382216835021972656e+01
2.378769111633300781e+01
2.381917572021484375e+01
2.379967498779296875e+01
2.378026390075683594e+01
2.378479194641113281e+01
2.374703788757324219e+01
2.375659561157226562e+01
2.377794265747070312e+01
2.379292106628417969e+01
2.377116775512695312e+01
2.371465873718261719e+01
2.375833129882812500e+01
2.377103805541992188e+01
2.377676391601562500e+01
2.373407745361328125e+01
2.374457931518554688e+01
2.371518898010253906e+01
2.372491264343261719e+01
2.373311805725097656e+01
2.373141860961914062e+01
2.369060325622558594e+01
2.370116615295410156e+01
2.370799827575683594e+01
2.370751571655273438e+01
2.368133354187011719e+01
2.370525360107421875e+01
2.369144058227539062e+01
2.369736099243164062e+01
2.369115447998046875e+01
2.367827415466308594e+01
2.369625282287597656e+01
2.365601158142089844e+01
2.369353866577148438e+01
2.371352005004882812e+01
2.366237449645996094e+01
2.367244911193847656e+01
2.365958976745605469e+01
2.365319252014160156e+01
2.369271278381347656e+01
2.362913322448730469e+01
2.365718269348144531e+01
2.369510459899902344e+01
2.366031837463378906e+01
2.364555740356445312e+01
2.364011573791503906e+01
2.363667869567871094e+01
2.364358901977539062e+01
2.362116050720214844e+01
2.366747093200683594e+01
2.364027976989746094e+01
2.366774368286132812e+01
2.364735603332519531e+01
2.361438179016113281e+01
2.365420532226562500e+01
2.365207099914550781e+01
2.360806655883789062e+01
2.363266563415527344e+01
2.361138343811035156e+01
2.365177726745605469e+01
2.364484214782714844e+01
2.360386657714843750e+01
2.361031341552734375e+01
2.358498001098632812e+01
2.361075210571289062e+01
2.359185981750488281e+01
2.358364105224609375e+01
2.361429786682128906e+01
2.360128021240234375e+01
2.359778213500976562e+01
2.358111000061035156e+01
2.359582710266113281e+01
2.360154533386230469e+01
2.356627082824707031e+01
2.357608413696289062e+01
2.359538650512695312e+01
2.354400062561035156e+01
2.358644866943359375e+01
2.357938003540039062e+01
2.353640174865722656e+01
2.351891708374023438e+01
2.357339668273925781e+01
2.356346130371093750e+01
2.358396911621093750e+01
2.355338096618652344e+01
2.352401733398437500e+01
